"date","rate","reverseRate","isoCode","wasMissing"
"2019-04-29T00:00:00.000Z","1.22962","0.813259","AUD",1
"2019-04-28T00:00:00.000Z","1.22962","0.813259","AUD",1
"2019-04-27T00:00:00.000Z","1.22962","0.813259","AUD",1
"2019-04-26T00:00:00.000Z","1.22962","0.813259","AUD",1
"2019-04-25T00:00:00.000Z","1.22962","0.813259","AUD",
"2019-04-24T00:00:00.000Z","1.22838","0.81408","AUD",
"2019-04-23T00:00:00.000Z","1.23677","0.808558","AUD",
"2019-04-22T00:00:00.000Z","1.24425","0.803697","AUD",
"2019-04-21T00:00:00.000Z","1.24425","0.803697","AUD",1
"2019-04-20T00:00:00.000Z","1.24425","0.803697","AUD",1
"2019-04-19T00:00:00.000Z","1.24425","0.803697","AUD",
"2019-04-18T00:00:00.000Z","1.24425","0.803697","AUD",
"2019-04-17T00:00:00.000Z","1.2448","0.803342","AUD",
"2019-04-16T00:00:00.000Z","1.24046","0.806153","AUD",
"2019-04-15T00:00:00.000Z","1.24093","0.805847","AUD",
"2019-04-14T00:00:00.000Z","1.24014","0.806361","AUD",1
"2019-04-13T00:00:00.000Z","1.24014","0.806361","AUD",1
"2019-04-12T00:00:00.000Z","1.24014","0.806361","AUD",
"2019-04-11T00:00:00.000Z","1.24101","0.805795","AUD",
"2019-04-10T00:00:00.000Z","1.23904","0.807076","AUD",
"2019-04-09T00:00:00.000Z","1.23936","0.806868","AUD",
"2019-04-08T00:00:00.000Z","1.23607","0.809016","AUD",
"2019-04-07T00:00:00.000Z","1.23889","0.807174","AUD",1
"2019-04-06T00:00:00.000Z","1.23889","0.807174","AUD",1
"2019-04-05T00:00:00.000Z","1.23889","0.807174","AUD",
"2019-04-04T00:00:00.000Z","1.23936","0.806868","AUD",
"2019-04-03T00:00:00.000Z","1.23834","0.807533","AUD",
"2019-04-02T00:00:00.000Z","1.23654","0.808708","AUD",
"2019-04-01T00:00:00.000Z","1.23983","0.806562","AUD",
"2019-03-31T00:00:00.000Z","1.23622","0.808918","AUD",1
"2019-03-30T00:00:00.000Z","1.23622","0.808918","AUD",1
"2019-03-29T00:00:00.000Z","1.23622","0.808918","AUD",
