"date","rate","reverseRate","isoCode","wasMissing"
"2019-07-30T00:00:00.000Z","2.0087","4.97834","NOK",
"2019-07-29T00:00:00.000Z","2.01767","4.95621","NOK",
"2019-07-28T00:00:00.000Z","2.01813","4.95508","NOK",1
"2019-07-27T00:00:00.000Z","2.01813","4.95508","NOK",1
"2019-07-26T00:00:00.000Z","2.01813","4.95508","NOK",
"2019-07-25T00:00:00.000Z","2.03609","4.91137","NOK",
"2019-07-24T00:00:00.000Z","2.02982","4.92655","NOK",
"2019-07-23T00:00:00.000Z","2.02028","4.94981","NOK",
"2019-07-22T00:00:00.000Z","2.0315","4.92247","NOK",
"2019-07-21T00:00:00.000Z","2.0344","4.91545","NOK",1
"2019-07-20T00:00:00.000Z","2.0344","4.91545","NOK",1
"2019-07-19T00:00:00.000Z","2.0344","4.91545","NOK",
"2019-07-18T00:00:00.000Z","2.02807","4.9308","NOK",
"2019-07-17T00:00:00.000Z","2.03266","4.91966","NOK",
"2019-07-16T00:00:00.000Z","2.03875","4.90497","NOK",
"2019-07-15T00:00:00.000Z","2.0326","4.91981","NOK",
"2019-07-14T00:00:00.000Z","2.03292","4.91903","NOK",1
"2019-07-13T00:00:00.000Z","2.03292","4.91903","NOK",1
"2019-07-12T00:00:00.000Z","2.03292","4.91903","NOK",
"2019-07-11T00:00:00.000Z","2.03049","4.92492","NOK",
"2019-07-10T00:00:00.000Z","2.01778","4.95594","NOK",
"2019-07-09T00:00:00.000Z","2.01667","4.95867","NOK",
"2019-07-08T00:00:00.000Z","2.01965","4.95135","NOK",
"2019-07-07T00:00:00.000Z","2.03045","4.92502","NOK",1
"2019-07-06T00:00:00.000Z","2.03045","4.92502","NOK",1
"2019-07-05T00:00:00.000Z","2.03045","4.92502","NOK",
"2019-07-04T00:00:00.000Z","2.03102","4.92363","NOK",
"2019-07-03T00:00:00.000Z","2.02482","4.93871","NOK",
"2019-07-02T00:00:00.000Z","2.02226","4.94496","NOK",
"2019-07-01T00:00:00.000Z","2.01948","4.95177","NOK",
"2019-06-30T00:00:00.000Z","2.01761","4.95636","NOK",1
"2019-06-29T00:00:00.000Z","2.01761","4.95636","NOK",1
"2019-06-28T00:00:00.000Z","2.01761","4.95636","NOK",
"2019-06-27T00:00:00.000Z","2.01959","4.9515","NOK",
"2019-06-26T00:00:00.000Z","2.02188","4.94589","NOK",
"2019-06-25T00:00:00.000Z","2.01934","4.95211","NOK",
"2019-06-24T00:00:00.000Z","2.02377","4.94127","NOK",
"2019-06-23T00:00:00.000Z","2.01923","4.95238","NOK",1
"2019-06-22T00:00:00.000Z","2.01923","4.95238","NOK",1
"2019-06-21T00:00:00.000Z","2.01923","4.95238","NOK",
"2019-06-20T00:00:00.000Z","2.02304","4.94306","NOK",
"2019-06-19T00:00:00.000Z","1.99952","5.0012","NOK",
"2019-06-18T00:00:00.000Z","1.99993","5.00018","NOK",
"2019-06-17T00:00:00.000Z","1.99701","5.00749","NOK",
"2019-06-16T00:00:00.000Z","2.0013","4.99675","NOK",1
"2019-06-15T00:00:00.000Z","2.0013","4.99675","NOK",1
"2019-06-14T00:00:00.000Z","2.0013","4.99675","NOK",
"2019-06-13T00:00:00.000Z","2.00146","4.99635","NOK",
"2019-06-12T00:00:00.000Z","1.99942","5.00145","NOK",
"2019-06-11T00:00:00.000Z","2.00187","4.99533","NOK",
"2019-06-10T00:00:00.000Z","1.99966","5.00085","NOK",
"2019-06-09T00:00:00.000Z","1.9965","5.00877","NOK",1
"2019-06-08T00:00:00.000Z","1.9965","5.00877","NOK",1
"2019-06-07T00:00:00.000Z","1.9965","5.00877","NOK",
"2019-06-06T00:00:00.000Z","1.99406","5.01489","NOK",
"2019-06-05T00:00:00.000Z","2.00109","4.99728","NOK",
"2019-06-04T00:00:00.000Z","1.9986","5.0035","NOK",
"2019-06-03T00:00:00.000Z","2.00028","4.9993","NOK",
"2019-06-02T00:00:00.000Z","1.99748","5.00631","NOK",1
"2019-06-01T00:00:00.000Z","1.99748","5.00631","NOK",1
"2019-05-31T00:00:00.000Z","1.99748","5.00631","NOK",
"2019-05-30T00:00:00.000Z","2.00314","4.99216","NOK",
"2019-05-29T00:00:00.000Z","2.00126","4.99685","NOK",
"2019-05-28T00:00:00.000Z","2.0129","4.96796","NOK",
"2019-05-27T00:00:00.000Z","2.00551","4.98626","NOK",
"2019-05-26T00:00:00.000Z","2.0051","4.98728","NOK",1
"2019-05-25T00:00:00.000Z","2.0051","4.98728","NOK",1
"2019-05-24T00:00:00.000Z","2.0051","4.98728","NOK",1
"2019-05-23T00:00:00.000Z","2.0051","4.98728","NOK",
"2019-05-22T00:00:00.000Z","2.00397","4.99009","NOK",
"2019-05-21T00:00:00.000Z","1.99752","5.00621","NOK",
"2019-05-20T00:00:00.000Z","1.99619","5.00954","NOK",
"2019-05-19T00:00:00.000Z","1.9967","5.00826","NOK",1
"2019-05-18T00:00:00.000Z","1.9967","5.00826","NOK",1
"2019-05-17T00:00:00.000Z","1.9967","5.00826","NOK",
"2019-05-16T00:00:00.000Z","2.00571","4.98577","NOK",
"2019-05-15T00:00:00.000Z","1.99568","5.01082","NOK",
"2019-05-14T00:00:00.000Z","1.99595","5.01015","NOK",
"2019-05-13T00:00:00.000Z","1.99274","5.01822","NOK",
"2019-05-12T00:00:00.000Z","1.99182","5.02053","NOK",1
"2019-05-11T00:00:00.000Z","1.99182","5.02053","NOK",1
"2019-05-10T00:00:00.000Z","1.99182","5.02053","NOK",
"2019-05-09T00:00:00.000Z","1.99436","5.01414","NOK",
"2019-05-08T00:00:00.000Z","1.98996","5.02523","NOK",
"2019-05-07T00:00:00.000Z","2.00382","4.99047","NOK",
"2019-05-06T00:00:00.000Z","2.00017","4.99958","NOK",1
"2019-05-05T00:00:00.000Z","2.00017","4.99958","NOK",1
"2019-05-04T00:00:00.000Z","2.00017","4.99958","NOK",1
"2019-05-03T00:00:00.000Z","2.00017","4.99958","NOK",
"2019-05-02T00:00:00.000Z","2.00701","4.98254","NOK",
"2019-05-01T00:00:00.000Z","2.02304","4.94306","NOK",1
"2019-04-30T00:00:00.000Z","2.02304","4.94306","NOK",
"2019-04-29T00:00:00.000Z","2.02387","4.94103","NOK",1
"2019-04-28T00:00:00.000Z","2.02387","4.94103","NOK",1
"2019-04-27T00:00:00.000Z","2.02387","4.94103","NOK",1
"2019-04-26T00:00:00.000Z","2.02387","4.94103","NOK",1
"2019-04-25T00:00:00.000Z","2.02387","4.94103","NOK",
"2019-04-24T00:00:00.000Z","2.03584","4.91198","NOK",
"2019-04-23T00:00:00.000Z","2.04062","4.90047","NOK",
"2019-04-22T00:00:00.000Z","2.03779","4.90728","NOK",
"2019-04-21T00:00:00.000Z","2.03779","4.90728","NOK",1
"2019-04-20T00:00:00.000Z","2.03779","4.90728","NOK",1
"2019-04-19T00:00:00.000Z","2.03779","4.90728","NOK",
"2019-04-18T00:00:00.000Z","2.03779","4.90728","NOK",
"2019-04-17T00:00:00.000Z","2.04205","4.89704","NOK",
"2019-04-16T00:00:00.000Z","2.04011","4.9017","NOK",
"2019-04-15T00:00:00.000Z","2.03694","4.90932","NOK",
"2019-04-14T00:00:00.000Z","2.0369","4.90942","NOK",1
"2019-04-13T00:00:00.000Z","2.0369","4.90942","NOK",1
"2019-04-12T00:00:00.000Z","2.0369","4.90942","NOK",
"2019-04-11T00:00:00.000Z","2.03977","4.90251","NOK",
"2019-04-10T00:00:00.000Z","2.03955","4.90304","NOK",
"2019-04-09T00:00:00.000Z","2.0333","4.91811","NOK",
"2019-04-08T00:00:00.000Z","2.03087","4.924","NOK",
"2019-04-07T00:00:00.000Z","2.02446","4.93959","NOK",1
"2019-04-06T00:00:00.000Z","2.02446","4.93959","NOK",1
"2019-04-05T00:00:00.000Z","2.02446","4.93959","NOK",
"2019-04-04T00:00:00.000Z","2.03081","4.92414","NOK",
"2019-04-03T00:00:00.000Z","2.03271","4.91954","NOK",
"2019-04-02T00:00:00.000Z","2.02792","4.93116","NOK",
"2019-04-01T00:00:00.000Z","2.02929","4.92783","NOK",
"2019-03-31T00:00:00.000Z","2.02488","4.93856","NOK",1
"2019-03-30T00:00:00.000Z","2.02488","4.93856","NOK",1
"2019-03-29T00:00:00.000Z","2.02488","4.93856","NOK",
