"date","rate","reverseRate","isoCode","wasMissing"
"2003-09-10T00:00:00.000Z","0.126264","791991","TRL",
"2003-09-09T00:00:00.000Z","0.126837","788413","TRL",
"2003-09-08T00:00:00.000Z","0.127832","782277","TRL",
"2003-09-07T00:00:00.000Z","0.129354","773072","TRL",1
"2003-09-06T00:00:00.000Z","0.129354","773072","TRL",1
"2003-09-05T00:00:00.000Z","0.129354","773072","TRL",
"2003-09-04T00:00:00.000Z","0.130389","766936","TRL",
"2003-09-03T00:00:00.000Z","0.130128","768474","TRL",
"2003-09-02T00:00:00.000Z","0.129645","771337","TRL",
"2003-09-01T00:00:00.000Z","0.128209","779976","TRL",
"2003-08-31T00:00:00.000Z","0.127916","781763","TRL",1
"2003-08-30T00:00:00.000Z","0.127916","781763","TRL",1
"2003-08-29T00:00:00.000Z","0.127916","781763","TRL",
"2003-08-28T00:00:00.000Z","0.12842","778695","TRL",
"2003-08-27T00:00:00.000Z","0.127749","782785","TRL",
"2003-08-26T00:00:00.000Z","0.129869","770007","TRL",
"2003-08-25T00:00:00.000Z","0.129098","774605","TRL",
"2003-08-24T00:00:00.000Z","0.128843","776138","TRL",1
"2003-08-23T00:00:00.000Z","0.128843","776138","TRL",1
"2003-08-22T00:00:00.000Z","0.128843","776138","TRL",
"2003-08-21T00:00:00.000Z","0.127002","787389","TRL",
"2003-08-20T00:00:00.000Z","0.125696","795570","TRL",
"2003-08-19T00:00:00.000Z","0.125777","795058","TRL",
"2003-08-18T00:00:00.000Z","0.124893","800685","TRL",
"2003-08-17T00:00:00.000Z","0.124259","804771","TRL",1
"2003-08-16T00:00:00.000Z","0.124259","804771","TRL",1
"2003-08-15T00:00:00.000Z","0.124259","804771","TRL",
"2003-08-14T00:00:00.000Z","0.123787","807839","TRL",
"2003-08-13T00:00:00.000Z","0.123552","809376","TRL",
"2003-08-12T00:00:00.000Z","0.12328","811162","TRL",
"2003-08-11T00:00:00.000Z","0.123396","810399","TRL",
"2003-08-10T00:00:00.000Z","0.123163","811932","TRL",1
"2003-08-09T00:00:00.000Z","0.123163","811932","TRL",1
"2003-08-08T00:00:00.000Z","0.123163","811932","TRL",
"2003-08-07T00:00:00.000Z","0.122011","819598","TRL",
"2003-08-06T00:00:00.000Z","0.122011","819598","TRL",
