"date","rate","reverseRate","isoCode","wasMissing"
"2019-05-17T00:00:00.000Z","2.53198","3.94948","CNY",
"2019-05-16T00:00:00.000Z","2.53783","3.94037","CNY",
"2019-05-15T00:00:00.000Z","2.54252","3.93311","CNY",
"2019-05-14T00:00:00.000Z","2.53175","3.94984","CNY",
"2019-05-13T00:00:00.000Z","2.52904","3.95407","CNY",
"2019-05-12T00:00:00.000Z","2.55237","3.91793","CNY",1
"2019-05-11T00:00:00.000Z","2.55237","3.91793","CNY",1
"2019-05-10T00:00:00.000Z","2.55237","3.91793","CNY",
"2019-05-09T00:00:00.000Z","2.56086","3.90494","CNY",
"2019-05-08T00:00:00.000Z","2.57515","3.88327","CNY",
"2019-05-07T00:00:00.000Z","2.58332","3.87099","CNY",
"2019-05-06T00:00:00.000Z","2.60347","3.84103","CNY",1
"2019-05-05T00:00:00.000Z","2.60347","3.84103","CNY",1
"2019-05-04T00:00:00.000Z","2.60347","3.84103","CNY",1
"2019-05-03T00:00:00.000Z","2.60347","3.84103","CNY",
"2019-05-02T00:00:00.000Z","2.59023","3.86066","CNY",
"2019-05-01T00:00:00.000Z","2.5891","3.86235","CNY",1
"2019-04-30T00:00:00.000Z","2.5891","3.86235","CNY",
"2019-04-29T00:00:00.000Z","2.60614","3.83709","CNY",1
"2019-04-28T00:00:00.000Z","2.60614","3.83709","CNY",1
"2019-04-27T00:00:00.000Z","2.60614","3.83709","CNY",1
"2019-04-26T00:00:00.000Z","2.60614","3.83709","CNY",1
"2019-04-25T00:00:00.000Z","2.60614","3.83709","CNY",
"2019-04-24T00:00:00.000Z","2.59725","3.85023","CNY",
"2019-04-23T00:00:00.000Z","2.58855","3.86317","CNY",
"2019-04-22T00:00:00.000Z","2.59239","3.85744","CNY",
"2019-04-21T00:00:00.000Z","2.59239","3.85744","CNY",1
"2019-04-20T00:00:00.000Z","2.59239","3.85744","CNY",1
"2019-04-19T00:00:00.000Z","2.59239","3.85744","CNY",
"2019-04-18T00:00:00.000Z","2.59239","3.85744","CNY",
"2019-04-17T00:00:00.000Z","2.58728","3.86506","CNY",
"2019-04-16T00:00:00.000Z","2.57869","3.87794","CNY",
"2019-04-15T00:00:00.000Z","2.57797","3.87902","CNY",
"2019-04-14T00:00:00.000Z","2.57553","3.8827","CNY",1
"2019-04-13T00:00:00.000Z","2.57553","3.8827","CNY",1
"2019-04-12T00:00:00.000Z","2.57553","3.8827","CNY",
"2019-04-11T00:00:00.000Z","2.58462","3.86904","CNY",
"2019-04-10T00:00:00.000Z","2.58168","3.87345","CNY",
"2019-04-09T00:00:00.000Z","2.58407","3.86986","CNY",
"2019-04-08T00:00:00.000Z","2.58841","3.86338","CNY",
"2019-04-07T00:00:00.000Z","2.59198","3.85805","CNY",1
"2019-04-06T00:00:00.000Z","2.59198","3.85805","CNY",1
"2019-04-05T00:00:00.000Z","2.59198","3.85805","CNY",
"2019-04-04T00:00:00.000Z","2.59556","3.85273","CNY",
"2019-04-03T00:00:00.000Z","2.59315","3.85631","CNY",
"2019-04-02T00:00:00.000Z","2.59859","3.84824","CNY",
"2019-04-01T00:00:00.000Z","2.5936","3.85564","CNY",
"2019-03-31T00:00:00.000Z","2.59404","3.85499","CNY",1
"2019-03-30T00:00:00.000Z","2.59404","3.85499","CNY",1
"2019-03-29T00:00:00.000Z","2.59404","3.85499","CNY",
