"date","rate","reverseRate","isoCode","wasMissing"
"2019-05-18T00:00:00.000Z","2.61905","3.81818","DKK",1
"2019-05-17T00:00:00.000Z","2.61905","3.81818","DKK",
"2019-05-16T00:00:00.000Z","2.61902","3.81822","DKK",
"2019-05-15T00:00:00.000Z","2.61842","3.8191","DKK",
"2019-05-14T00:00:00.000Z","2.61856","3.81889","DKK",
"2019-05-13T00:00:00.000Z","2.61937","3.81771","DKK",
"2019-05-12T00:00:00.000Z","2.61972","3.8172","DKK",1
"2019-05-11T00:00:00.000Z","2.61972","3.8172","DKK",1
"2019-05-10T00:00:00.000Z","2.61972","3.8172","DKK",
"2019-05-09T00:00:00.000Z","2.61968","3.81726","DKK",
"2019-05-08T00:00:00.000Z","2.61975","3.81716","DKK",
"2019-05-07T00:00:00.000Z","2.61975","3.81716","DKK",
"2019-05-06T00:00:00.000Z","2.61975","3.81716","DKK",1
"2019-05-05T00:00:00.000Z","2.61975","3.81716","DKK",1
"2019-05-04T00:00:00.000Z","2.61975","3.81716","DKK",1
"2019-05-03T00:00:00.000Z","2.61975","3.81716","DKK",
"2019-05-02T00:00:00.000Z","2.61982","3.81706","DKK",
"2019-05-01T00:00:00.000Z","2.62014","3.81659","DKK",1
"2019-04-30T00:00:00.000Z","2.62014","3.81659","DKK",
"2019-04-29T00:00:00.000Z","2.61954","3.81746","DKK",1
"2019-04-28T00:00:00.000Z","2.61954","3.81746","DKK",1
"2019-04-27T00:00:00.000Z","2.61954","3.81746","DKK",1
"2019-04-26T00:00:00.000Z","2.61954","3.81746","DKK",1
"2019-04-25T00:00:00.000Z","2.61954","3.81746","DKK",
"2019-04-24T00:00:00.000Z","2.61944","3.81761","DKK",
"2019-04-23T00:00:00.000Z","2.61968","3.81726","DKK",
"2019-04-22T00:00:00.000Z","2.61954","3.81746","DKK",
"2019-04-21T00:00:00.000Z","2.61954","3.81746","DKK",1
"2019-04-20T00:00:00.000Z","2.61954","3.81746","DKK",1
"2019-04-19T00:00:00.000Z","2.61954","3.81746","DKK",
"2019-04-18T00:00:00.000Z","2.61954","3.81746","DKK",
"2019-04-17T00:00:00.000Z","2.61993","3.8169","DKK",
"2019-04-16T00:00:00.000Z","2.62028","3.81639","DKK",
"2019-04-15T00:00:00.000Z","2.62039","3.81623","DKK",
"2019-04-14T00:00:00.000Z","2.62025","3.81643","DKK",1
"2019-04-13T00:00:00.000Z","2.62025","3.81643","DKK",1
"2019-04-12T00:00:00.000Z","2.62025","3.81643","DKK",
"2019-04-11T00:00:00.000Z","2.62007","3.81669","DKK",
"2019-04-10T00:00:00.000Z","2.61993","3.8169","DKK",
"2019-04-09T00:00:00.000Z","2.62","3.81679","DKK",
"2019-04-08T00:00:00.000Z","2.61996","3.81685","DKK",
"2019-04-07T00:00:00.000Z","2.62014","3.81659","DKK",1
"2019-04-06T00:00:00.000Z","2.62014","3.81659","DKK",1
"2019-04-05T00:00:00.000Z","2.62014","3.81659","DKK",
"2019-04-04T00:00:00.000Z","2.62039","3.81623","DKK",
"2019-04-03T00:00:00.000Z","2.62025","3.81643","DKK",
"2019-04-02T00:00:00.000Z","2.62014","3.81659","DKK",
"2019-04-01T00:00:00.000Z","2.62032","3.81633","DKK",
"2019-03-31T00:00:00.000Z","2.61993","3.8169","DKK",1
"2019-03-30T00:00:00.000Z","2.61993","3.8169","DKK",1
"2019-03-29T00:00:00.000Z","2.61993","3.8169","DKK",
